Stamp, X, Y, Z, Yaw
61.5434, -0.00286962, -0.00487605, 0.0239378, -0.0307623
61.5834, -0.00283521, -0.00507703, 0.023953, -0.03073
61.6884, -0.00275973, -0.00550474, 0.0240278, -0.0306861
61.7194, -0.00274057, -0.00561423, 0.0240661, -0.0306815
61.7564, -0.00272292, -0.00571379, 0.0239893, -0.0306501
61.7924, -0.00270637, -0.00580376, 0.0235986, -0.0306257
61.8244, -0.00272992, -0.00563751, 0.0231314, -0.030618
61.8604, -0.0027636, -0.00540438, 0.0223997, -0.0305998
61.8924, -0.00279392, -0.00518781, 0.0217477, -0.0305985
61.9254, -0.0028212, -0.00498614, 0.0213661, -0.0305942
61.9644, -0.0028462, -0.00479599, 0.0209111, -0.030601
61.9954, -0.00286969, -0.00461785, 0.0202299, -0.0306144
62.0304, -0.00282447, -0.00443344, 0.0197404, -0.0306126
62.0694, -0.00276055, -0.00425558, 0.0192692, -0.0306096
62.2063, -0.00247339, -0.00361239, 0.0171962, -0.0305689
62.2403, -0.00232988, -0.00344497, 0.0168711, -0.0305604
62.2763, -0.00221975, -0.00331428, 0.0164654, -0.0305524
62.3083, -0.0021158, -0.00319183, 0.0159943, -0.0305373
62.3443, -0.00201589, -0.00307338, 0.0153583, -0.030538
62.3793, -0.00192295, -0.00296588, 0.0145735, -0.0305404
62.4093, -0.00190738, -0.00296769, 0.0138563, -0.0305421
62.4503, -0.00188417, -0.00295664, 0.0130774, -0.0305442
62.4843, -0.00186199, -0.00295425, 0.0122975, -0.0305553
62.5163, -0.00183867, -0.00294323, 0.0118756, -0.0305641
62.5553, -0.00181307, -0.00292806, 0.0117103, -0.0305738
62.5833, -0.00177448, -0.0029081, 0.0115996, -0.0305874
62.7243, -0.00141867, -0.00267946, 0.0122326, -0.0305753
62.7592, -0.00134368, -0.00262672, 0.0123772, -0.0305746
62.7962, -0.00133232, -0.00266403, 0.0129164, -0.0305591
62.8322, -0.00132721, -0.00269611, 0.0134611, -0.030533
62.8602, -0.00132302, -0.00271794, 0.0138615, -0.0305212
62.9032, -0.00131037, -0.00274431, 0.0143923, -0.0304948
62.9352, -0.00129957, -0.00276181, 0.015045, -0.0304656
62.9651, -0.00128697, -0.00276812, 0.0154089, -0.0304564
63.0011, -0.00133679, -0.00286177, 0.0161754, -0.0304385
63.0401, -0.00139456, -0.00296935, 0.0171165, -0.0304185
63.076, -0.00143158, -0.00304171, 0.0177066, -0.0304021
63.179, -0.00176346, -0.00328685, 0.0189, -0.0303675
63.211, -0.00208214, -0.00340278, 0.0191971, -0.030339
63.242, -0.00237274, -0.00350514, 0.0193751, -0.0303135
63.278, -0.00264021, -0.00359563, 0.0194767, -0.0303053
63.314, -0.00288437, -0.00367113, 0.0194967, -0.0302821
63.351, -0.00316473, -0.00375914, 0.0194551, -0.0302671
63.3869, -0.00336825, -0.00381766, 0.0194981, -0.0302638
63.4169, -0.0035114, -0.00385234, 0.0195908, -0.0302615
63.4539, -0.00374607, -0.00388236, 0.0195941, -0.0302499
63.4889, -0.00392563, -0.0038867, 0.0195652, -0.0302487
63.5219, -0.00409228, -0.00388751, 0.0195422, -0.030249
63.5589, -0.00428162, -0.0038885, 0.019423, -0.0302515
63.6936, -0.00467405, -0.00379196, 0.0195115, -0.0302828
63.7276, -0.00472567, -0.00375849, 0.0195077, -0.0302941
63.7656, -0.0047782, -0.00372031, 0.0194254, -0.0302995
63.8025, -0.00482557, -0.00368684, 0.0192004, -0.0303193
63.8355, -0.00487056, -0.00365399, 0.0189966, -0.0303392
63.8685, -0.00489845, -0.00364949, 0.0189437, -0.0303511
63.9013, -0.00488258, -0.00372409, 0.0189494, -0.0303736
63.9353, -0.00487219, -0.00378996, 0.0189843, -0.0303963
63.9703, -0.00486479, -0.00385086, 0.0192589, -0.0304264
64.0091, -0.00486026, -0.00390617, 0.019576, -0.0304422
64.0451, -0.00485913, -0.0039568, 0.0197937, -0.0304885
64.147, -0.00460511, -0.00456783, 0.0205008, -0.0305678
64.179, -0.00451712, -0.00477331, 0.0208076, -0.0305986
64.2159, -0.00443557, -0.00496467, 0.0210688, -0.0306056
64.2459, -0.0043712, -0.00511089, 0.0211268, -0.0306093
64.2848, -0.00426596, -0.00532056, 0.0211654, -0.0306016
64.3148, -0.00416777, -0.00551337, 0.0211018, -0.0305943
64.3478, -0.00407871, -0.00569185, 0.0210905, -0.0305854
64.3906, -0.0039776, -0.00589572, 0.0210934, -0.030573
64.4226, -0.00390365, -0.00604635, 0.0212758, -0.030553
64.4556, -0.00397036, -0.00621409, 0.021577, -0.0305331
64.4915, -0.00407478, -0.0063769, 0.0217332, -0.0305228
64.5315, -0.00419468, -0.00656199, 0.0216705, -0.030502
64.6323, -0.00444671, -0.00693953, 0.0225643, -0.0304503
64.6663, -0.004465, -0.0069645, 0.0228244, -0.030447
64.7012, -0.00448375, -0.00698785, 0.0229845, -0.0304427
64.7372, -0.00450642, -0.00701531, 0.0230513, -0.0304294
64.7692, -0.00452662, -0.0070376, 0.0229836, -0.0304082
64.8061, -0.00454908, -0.00706198, 0.0230484, -0.0304047
64.8371, -0.00458231, -0.00710231, 0.0231164, -0.0304031
64.8721, -0.00462867, -0.00716159, 0.0232034, -0.0304011
64.9139, -0.00467444, -0.00721868, 0.0232071, -0.030394
64.9429, -0.00471528, -0.00726818, 0.0229592, -0.0303842
64.9799, -0.00476322, -0.00732484, 0.022749, -0.0303728
65.0178, -0.00480592, -0.00737394, 0.0226706, -0.0303608
65.1446, -0.00600188, -0.0081351, 0.0207392, -0.03043
65.1866, -0.0062901, -0.00831869, 0.0203429, -0.0304711
65.2164, -0.00645663, -0.00842632, 0.019996, -0.0304946
65.2584, -0.00671556, -0.00859296, 0.0195321, -0.0305055
65.2943, -0.00690907, -0.0087173, 0.0193148, -0.0305412
65.3213, -0.00703669, -0.00875265, 0.0191745, -0.0305697
65.3603, -0.00722171, -0.00876292, 0.0191229, -0.030594
65.3971, -0.00736383, -0.00877643, 0.0190019, -0.0306236
65.4341, -0.00752602, -0.00879171, 0.0190168, -0.0306453
65.4611, -0.0076292, -0.00881076, 0.0190222, -0.0306533
65.499, -0.00775888, -0.00883529, 0.0190474, -0.0306735
65.6028, -0.00781815, -0.00855149, 0.0183761, -0.0307091
65.6348, -0.00784613, -0.00848423, 0.0181578, -0.0306969
65.6688, -0.0078812, -0.00842625, 0.0179003, -0.0306916
65.7116, -0.00785061, -0.00829612, 0.0176142, -0.030657
65.7446, -0.00780072, -0.0081737, 0.0174485, -0.0306227
65.7766, -0.00775852, -0.00806249, 0.0173427, -0.0305988
65.8124, -0.0077246, -0.00796248, 0.0172599, -0.030573
65.8434, -0.00769837, -0.00787244, 0.0172072, -0.0305424
65.8744, -0.00767851, -0.00779132, 0.0173062, -0.0305281
65.9122, -0.00755827, -0.00774121, 0.0174396, -0.0305017
65.9512, -0.00728833, -0.00770681, 0.0175709, -0.0304756
65.9802, -0.0070944, -0.00768232, 0.0177262, -0.030466
66.089, -0.00663755, -0.00765235, 0.0179803, -0.0304093
66.1258, -0.0065868, -0.0076761, 0.0181693, -0.0303961
66.1588, -0.00654354, -0.00769923, 0.0183987, -0.0303908
66.1838, -0.00651733, -0.00771739, 0.0185403, -0.0303859
66.2256, -0.00647828, -0.00774497, 0.0189626, -0.0303883
66.2606, -0.00646087, -0.00777149, 0.0195692, -0.0303984
66.2886, -0.00648757, -0.00777058, 0.0199696, -0.0304052
66.3304, -0.00663135, -0.00769651, 0.0204791, -0.0304085
66.3614, -0.0067427, -0.00764628, 0.020943, -0.0304122
66.3964, -0.00685733, -0.00760641, 0.0213585, -0.030424
66.4362, -0.00697068, -0.00757392, 0.0216119, -0.0304339
66.568, -0.0071266, -0.0075616, 0.0228878, -0.030479
66.6048, -0.00714711, -0.00757449, 0.0233631, -0.0304819
66.6388, -0.00717589, -0.00759055, 0.0239143, -0.0304816
66.6788, -0.00716698, -0.00762431, 0.0246246, -0.0304702
66.7066, -0.007127, -0.00765702, 0.0251043, -0.0304612
66.7456, -0.00707195, -0.00770869, 0.0259951, -0.0304569
66.7806, -0.00704588, -0.00775262, 0.0267705, -0.0304502
66.8144, -0.00701932, -0.00779081, 0.0274677, -0.0304434
66.8494, -0.00700953, -0.00783319, 0.028111, -0.030422
66.8854, -0.0069874, -0.00781005, 0.0288153, -0.0304076
66.9192, -0.00697592, -0.00776319, 0.0294341, -0.030398
67.0529, -0.00700154, -0.00764858, 0.0314757, -0.0303756
67.0899, -0.00701842, -0.0075395, 0.031824, -0.0303768
67.1257, -0.00701981, -0.00740593, 0.0319046, -0.0303826
67.1597, -0.00703966, -0.0073157, 0.0320715, -0.0304026
67.1937, -0.00706292, -0.00723382, 0.0322874, -0.0304375
67.2275, -0.00708344, -0.00715708, 0.03251, -0.030459
67.2635, -0.00707053, -0.00712078, 0.0324925, -0.0304822
67.2945, -0.00701602, -0.00711698, 0.032359, -0.0305073
67.3363, -0.00695935, -0.00711506, 0.032318, -0.0305191
67.3703, -0.00692937, -0.00711895, 0.032246, -0.0305439
67.4023, -0.00690436, -0.00712459, 0.0320989, -0.0305658
67.5449, -0.00683668, -0.007264, 0.030845, -0.0306238
67.5699, -0.00683858, -0.00729504, 0.0306005, -0.0306403
67.6106, -0.00685075, -0.00733904, 0.030431, -0.0306512
67.6486, -0.00685842, -0.00738662, 0.0302685, -0.0306588
67.6756, -0.00687339, -0.00741856, 0.0302426, -0.0306685
67.7204, -0.00689644, -0.00746797, 0.030273, -0.0306691
67.7504, -0.00691367, -0.00750442, 0.0303962, -0.0306744
67.7854, -0.00685367, -0.00759187, 0.0303783, -0.0306739
67.8242, -0.00680456, -0.00767703, 0.0303536, -0.0306607
67.8562, -0.00676041, -0.00775805, 0.0302933, -0.0306507
67.8882, -0.00670338, -0.00784748, 0.0300623, -0.030639
67.9859, -0.00663618, -0.00794611, 0.0294085, -0.0306263
68.0217, -0.00662494, -0.00792818, 0.0290915, -0.0306141
68.0637, -0.00662069, -0.0079171, 0.0286189, -0.0306073
68.0987, -0.00662462, -0.00791652, 0.0282536, -0.0305799
68.1354, -0.00663133, -0.00792002, 0.0278344, -0.0305472
68.1674, -0.00663619, -0.00794229, 0.0273287, -0.0305303
68.2004, -0.00664437, -0.00797272, 0.0267894, -0.0304967
68.2351, -0.00665421, -0.00800323, 0.0260026, -0.030467
68.2681, -0.00666823, -0.00803633, 0.0251621, -0.0304472
68.3021, -0.0066817, -0.00807158, 0.024137, -0.0304019
68.3389, -0.00670165, -0.00810721, 0.0233356, -0.0303678
68.4736, -0.00649575, -0.00840313, 0.0198878, -0.0302427
68.5066, -0.00647036, -0.00847357, 0.0192428, -0.0302144
68.5453, -0.00640114, -0.00854909, 0.0187112, -0.0301898
68.5803, -0.00618955, -0.00862836, 0.0182299, -0.0301791
68.6103, -0.00604861, -0.00869207, 0.0178738, -0.0301626
68.653, -0.00582456, -0.00877954, 0.0171825, -0.0301431
68.687, -0.00566772, -0.00885357, 0.0167074, -0.0301373
68.719, -0.0055223, -0.00892249, 0.0162061, -0.0301223
68.7487, -0.00539293, -0.00898709, 0.0158172, -0.0301013
68.7857, -0.00527399, -0.0090918, 0.0153501, -0.0300894
68.8247, -0.00516994, -0.00919778, 0.0149056, -0.0300749
68.8554, -0.00509399, -0.00927483, 0.0144963, -0.0300692
68.9641, -0.00482136, -0.00954583, 0.0127812, -0.0300357
68.9971, -0.00473576, -0.00962063, 0.0122975, -0.0300147
69.0261, -0.00465894, -0.00968889, 0.0119785, -0.0300049
69.0658, -0.00457459, -0.00977387, 0.0117579, -0.0299909
69.1008, -0.00451784, -0.00985162, 0.0116581, -0.0299874
69.1295, -0.00444492, -0.00989973, 0.0114715, -0.0299841
69.1705, -0.00435914, -0.00997778, 0.0111188, -0.0299922
69.2025, -0.00427995, -0.0100399, 0.0107907, -0.0299953
69.2342, -0.00422715, -0.0100924, 0.0104922, -0.0299872
69.2742, -0.00414782, -0.0101699, 0.0100651, -0.0299852
69.3062, -0.00409127, -0.0102312, 0.0101506, -0.0299734
69.3399, -0.00391207, -0.0104841, 0.010554, -0.029967
69.3789, -0.00370841, -0.0108077, 0.0109004, -0.0299941
69.5116, -0.00300149, -0.0118045, 0.0115167, -0.0301039
69.5473, -0.00285259, -0.011766, 0.0115279, -0.0301436
69.5853, -0.00268443, -0.0117301, 0.0112981, -0.0301967
69.6143, -0.00256329, -0.0117131, 0.011134, -0.0302167
69.658, -0.00242626, -0.0117128, 0.0110142, -0.0302584
69.69, -0.00232625, -0.011722, 0.01092, -0.0302924
69.725, -0.00241851, -0.0116105, 0.0108446, -0.0303052
69.7597, -0.00250498, -0.0115076, 0.0107547, -0.0303323
69.7937, -0.00258394, -0.011428, 0.0105451, -0.0303577
69.8274, -0.00265858, -0.0113531, 0.0103649, -0.0303692
69.8584, -0.00272846, -0.0112926, 0.0100028, -0.0303859
69.8924, -0.00279376, -0.0112533, 0.00971163, -0.030404
69.9321, -0.00301692, -0.0111021, 0.00963576, -0.0304185
70.0358, -0.00359825, -0.0107485, 0.00933799, -0.0304979
70.0728, -0.00376935, -0.0106728, 0.0092286, -0.0305302
70.1008, -0.00392808, -0.0105878, 0.00919915, -0.0305559
70.1405, -0.00408182, -0.0105323, 0.00918107, -0.0305658
70.1705, -0.00422385, -0.0104758, 0.00925061, -0.0305833
70.2015, -0.00420407, -0.0104292, 0.00925118, -0.0305853
70.2403, -0.00414148, -0.0103969, 0.00912248, -0.0305866
70.2733, -0.00408537, -0.0103682, 0.00896471, -0.0305678
70.3113, -0.00402371, -0.010339, 0.00875389, -0.030557
70.348, -0.00398257, -0.0103311, 0.0086786, -0.0305517
70.381, -0.00394554, -0.0103269, 0.00861261, -0.030548
70.411, -0.00373393, -0.010315, 0.00856301, -0.0305437
70.5147, -0.00316325, -0.0103216, 0.00801087, -0.0305004
70.5504, -0.003018, -0.0103373, 0.00808307, -0.0304846
70.5894, -0.00283477, -0.0103493, 0.00849485, -0.0304638
70.6204, -0.00269876, -0.0103617, 0.00862607, -0.0304433
70.6561, -0.00257328, -0.0103781, 0.00859634, -0.0304327
70.6901, -0.00245751, -0.0104044, 0.00868883, -0.0304172
70.7248, -0.00235154, -0.0104272, 0.00884475, -0.0304035
70.7588, -0.00225214, -0.010459, 0.00892744, -0.0303965
70.7938, -0.00230744, -0.0104001, 0.0086832, -0.0303858
70.8325, -0.00240511, -0.0103215, 0.00849377, -0.0303594
70.8615, -0.00249626, -0.0102474, 0.00832229, -0.0303453
70.8955, -0.00258011, -0.0101907, 0.00829305, -0.0303188
71.0022, -0.00278536, -0.00973235, 0.00788508, -0.0302873
71.0339, -0.00281266, -0.00948337, 0.00794679, -0.0302887
71.0699, -0.00283949, -0.0092694, 0.00793511, -0.0302908
71.1029, -0.00286593, -0.00907322, 0.00786063, -0.0303056
71.1425, -0.00289211, -0.00890166, 0.00782259, -0.0303241
71.1745, -0.00296097, -0.00868406, 0.00779096, -0.0303343
71.2055, -0.00315099, -0.00831641, 0.00773512, -0.0303477
71.2502, -0.00337038, -0.00789835, 0.00760845, -0.0303526
71.2822, -0.00353373, -0.00759138, 0.0073368, -0.0303531
71.3152, -0.00372119, -0.00723771, 0.00715902, -0.0303558
71.3529, -0.00390139, -0.00700089, 0.00700733, -0.0303564
71.4536, -0.00472213, -0.00653692, 0.00662587, -0.0303929
71.4906, -0.00494658, -0.00641906, 0.0064852, -0.0303989
71.5206, -0.00515062, -0.00631284, 0.00638883, -0.0304059
71.5553, -0.00533703, -0.00641121, 0.00625709, -0.0304113
71.5943, -0.0055526, -0.00652704, 0.0060997, -0.0304116
71.626, -0.00568022, -0.00659307, 0.00584984, -0.0304187
71.661, -0.00586681, -0.00670005, 0.00547513, -0.0304247
71.695, -0.00601656, -0.00678297, 0.00517128, -0.0304328
71.7327, -0.00615966, -0.00686372, 0.00485142, -0.0304377
71.7627, -0.00614966, -0.00685404, 0.0046424, -0.0304409
71.7997, -0.0061564, -0.00685133, 0.00448076, -0.0304445
71.9044, -0.00616806, -0.00686616, 0.00429446, -0.0304402
71.9431, -0.00630255, -0.00690936, 0.00456392, -0.0304324
71.9691, -0.00640574, -0.00694087, 0.00451609, -0.0304143
72.0031, -0.00653763, -0.00698206, 0.00444122, -0.0304098
72.0458, -0.00668736, -0.00703119, 0.00428057, -0.0304144
72.0748, -0.00679711, -0.0070689, 0.00401577, -0.0304166
72.1118, -0.00692847, -0.00711479, 0.0036179, -0.0304151
72.1425, -0.00701355, -0.00714334, 0.00347362, -0.0304159
72.1835, -0.00714276, -0.0071881, 0.00334113, -0.0304345
72.2125, -0.0072245, -0.00721552, 0.00327313, -0.0304383
72.2532, -0.00731448, -0.00715003, 0.00334925, -0.0304395
72.4179, -0.00753809, -0.00666927, 0.0032186, -0.0304533
72.4625, -0.00752281, -0.00641931, 0.00307883, -0.0304604
72.4945, -0.0075168, -0.00623741, 0.00318263, -0.0304678
72.5185, -0.00751712, -0.0061112, 0.00330478, -0.0304676
72.5652, -0.00752801, -0.00591646, 0.00361875, -0.0304603
72.5962, -0.00751437, -0.00579679, 0.00389984, -0.0304505
72.6299, -0.00743794, -0.0057495, 0.00425631, -0.0304448
72.6669, -0.00738462, -0.0057048, 0.00464945, -0.0304324
72.6989, -0.0073347, -0.00566543, 0.00490653, -0.0304402
72.7376, -0.00729865, -0.00562902, 0.00530725, -0.0304451
72.7716, -0.00726956, -0.00559674, 0.00576524, -0.0304689
72.9063, -0.00763801, -0.00569293, 0.00784394, -0.0306291
72.941, -0.00773014, -0.00571389, 0.00829503, -0.030654
72.976, -0.00772804, -0.00566937, 0.00884715, -0.0306792
73.008, -0.0077289, -0.00563042, 0.0095001, -0.0306959
73.0446, -0.00773821, -0.0055953, 0.0101916, -0.0307167
73.0766, -0.00775406, -0.00556371, 0.0108544, -0.0307313
73.1146, -0.00778659, -0.00553308, 0.0114321, -0.0307475
73.1483, -0.00780959, -0.00550757, 0.0119417, -0.0307516
73.1823, -0.00779515, -0.00551086, 0.0124588, -0.030752
73.2183, -0.00771696, -0.00554971, 0.0129296, -0.0307493
73.2509, -0.00769559, -0.00556787, 0.0130545, -0.0307482
73.2889, -0.00764742, -0.00559909, 0.0134583, -0.0307503
73.3899, -0.00738298, -0.00570714, 0.014527, -0.0308182
73.4149, -0.0072312, -0.00575334, 0.0148308, -0.030849
73.4565, -0.00699846, -0.00582449, 0.0152435, -0.030864
73.4895, -0.00683893, -0.00587473, 0.0152614, -0.0309111
73.5255, -0.00670229, -0.00591915, 0.0151997, -0.0309426
73.5622, -0.00657533, -0.00596037, 0.0153665, -0.0309581
73.5942, -0.00646169, -0.00599779, 0.0153804, -0.0309638
73.6302, -0.0063317, -0.00604077, 0.015311, -0.0309874
73.6562, -0.00622118, -0.0060979, 0.0152912, -0.030995
73.6932, -0.00604369, -0.00618691, 0.0153356, -0.0310079
73.7262, -0.00592345, -0.00624994, 0.0153618, -0.0309934
73.7658, -0.00582129, -0.00630646, 0.0153749, -0.0309853
73.8948, -0.00552583, -0.00593875, 0.0150724, -0.0309454
73.9278, -0.00548779, -0.0058121, 0.0151858, -0.0309612
73.9658, -0.00544566, -0.00566804, 0.0152378, -0.0309731
73.9968, -0.00542106, -0.0055614, 0.0151886, -0.0309984
74.0288, -0.00540284, -0.00546124, 0.0156369, -0.0310437
74.0628, -0.00539787, -0.00527548, 0.0160423, -0.0310669
74.0988, -0.00540464, -0.00501413, 0.0163593, -0.0311192
74.1338, -0.00541274, -0.0047704, 0.0167529, -0.0311713
74.1648, -0.00541986, -0.00454774, 0.0170929, -0.0311894
74.1988, -0.00543316, -0.00433649, 0.0174318, -0.0312188
74.2308, -0.00544678, -0.0041403, 0.0176673, -0.0312504
74.3648, -0.00504997, -0.00378646, 0.0185863, -0.0312787
74.3978, -0.00496677, -0.00370226, 0.0188314, -0.0312788
74.3504, -0.00485601, -0.00360085, 0.0190514, -0.0312779
74.3844, -0.0047535, -0.00350978, 0.0192936, -0.0312738
74.4204, -0.00468752, -0.00343465, 0.0194772, -0.0312737
74.4544, -0.00460625, -0.00334317, 0.0195496, -0.0312739
74.4924, -0.00451264, -0.00324685, 0.0194706, -0.0312687
74.5244, -0.00453001, -0.00321265, 0.0193516, -0.0312463
74.5624, -0.00462445, -0.00322786, 0.0191921, -0.0312377
74.5964, -0.00471488, -0.00323574, 0.0189821, -0.0312323
74.6304, -0.00480212, -0.00323853, 0.0187549, -0.0312239
74.7084, -0.00494258, -0.00324396, 0.0182204, -0.0311845
74.7424, -0.00492862, -0.00330061, 0.0177138, -0.0311638
74.7764, -0.004888, -0.00337221, 0.0171599, -0.0311272
74.8184, -0.00485257, -0.00343576, 0.0164854, -0.0311089
74.8564, -0.0048247, -0.00348554, 0.0158252, -0.0310732
74.8944, -0.00480077, -0.00352911, 0.015354, -0.0310252
74.9284, -0.00477804, -0.00357206, 0.0149411, -0.0309988
74.9624, -0.00476541, -0.00362678, 0.0145581, -0.0309244
74.9964, -0.00477206, -0.00376167, 0.0141173, -0.0308517
75.0324, -0.00477678, -0.00385975, 0.0138181, -0.03082
75.0644, -0.00478571, -0.00393991, 0.0135612, -0.0307703
75.1024, -0.00479631, -0.00403115, 0.0132277, -0.0307231
75.2364, -0.00507321, -0.00446332, 0.0132131, -0.030671
75.2744, -0.0051499, -0.00454375, 0.0134595, -0.0306832
75.3104, -0.00522174, -0.00461775, 0.0137295, -0.0306908
75.3464, -0.00529483, -0.0045832, 0.0139086, -0.0307021
75.3824, -0.00535251, -0.00448184, 0.0139282, -0.0307135
75.4164, -0.00542725, -0.00435123, 0.0138592, -0.0307206
75.4504, -0.00549597, -0.0042301, 0.0138132, -0.0307228
75.4844, -0.00556607, -0.00410812, 0.0137842, -0.0307348
75.5164, -0.00561673, -0.00401964, 0.0136856, -0.030746
75.5504, -0.00568379, -0.00390263, 0.0137589, -0.0307628
75.5844, -0.0057442, -0.0038927, 0.0136285, -0.0307912
75.6864, -0.00593926, -0.00382399, 0.0138802, -0.0308708
75.7264, -0.00591284, -0.00375878, 0.0140251, -0.0309187
75.7604, -0.00589919, -0.00370529, 0.0140542, -0.0309455
75.7944, -0.00589422, -0.00364621, 0.0141903, -0.0310054
75.8324, -0.00588716, -0.00358342, 0.0144094, -0.0310534
75.8644, -0.00588946, -0.00352808, 0.014402, -0.0310706
75.9044, -0.0058918, -0.00346359, 0.0145379, -0.0310946
75.9384, -0.00590901, -0.00338739, 0.0145976, -0.0311168
75.9724, -0.005924, -0.00331905, 0.0145276, -0.0311163
76.0084, -0.00594371, -0.00323875, 0.0142622, -0.0311101
76.0464, -0.00596431, -0.00317053, 0.014002, -0.0310801
76.0844, -0.00598234, -0.00311065, 0.013712, -0.0310595
76.1884, -0.00586855, -0.00282192, 0.0134637, -0.0309519
76.2244, -0.00584192, -0.00273292, 0.0133555, -0.0309214
76.2584, -0.00582268, -0.00263999, 0.0131373, -0.0308805
76.2924, -0.00581153, -0.00256977, 0.01288, -0.0308664
76.3284, -0.00580254, -0.00247234, 0.0126124, -0.0308449
76.3624, -0.00578563, -0.00237785, 0.012507, -0.0308246
76.3964, -0.00573119, -0.00229108, 0.0124865, -0.0308171
76.4304, -0.00566893, -0.00220201, 0.012525, -0.0308107
76.4644, -0.00561071, -0.0021243, 0.0125946, -0.0308119
76.5024, -0.00556074, -0.00204309, 0.012695, -0.0308128
76.5364, -0.00552055, -0.00195492, 0.0129158, -0.030808
76.5704, -0.00548937, -0.00187381, 0.0132144, -0.0308093
76.6664, -0.00545063, -0.0016554, 0.014079, -0.0308242
76.7044, -0.00544663, -0.00157618, 0.0143524, -0.0308214
76.7424, -0.00544409, -0.00150138, 0.0145548, -0.0308186
76.7744, -0.00545382, -0.00155443, 0.0147176, -0.0307986
76.8124, -0.00546723, -0.00158911, 0.0149256, -0.0307893
76.8484, -0.0054876, -0.00161241, 0.0154264, -0.0307685
76.8864, -0.00550247, -0.00163034, 0.0157813, -0.0307542
76.9224, -0.00551709, -0.00162947, 0.0158851, -0.0307489
76.9564, -0.00550781, -0.00168054, 0.0160674, -0.0307373
