Stamp, X, Y, Z, Yaw
33.1795, -0.00438456, 0.0136121, 0.419098, 0.886
33.1875, -0.00448679, 0.0136001, 0.419477, 0.900344
33.1955, -0.00456564, 0.0135828, 0.419783, 0.900344
33.1995, -0.00463082, 0.0135629, 0.420058, 0.900344
33.2075, -0.00470988, 0.0135456, 0.42037, 0.912936
33.2155, -0.00478673, 0.0135279, 0.420672, 0.912936
33.2235, -0.00488786, 0.013514, 0.421052, 0.930358
33.2315, -0.00496817, 0.0134966, 0.421369, 0.930358
33.2435, -0.00508211, 0.0134701, 0.421766, 0.942924
33.2495, -0.00517603, 0.0134409, 0.422102, 0.942924
33.2595, -0.00526824, 0.0134119, 0.42243, 0.942924
33.2615, -0.00534079, 0.0133814, 0.422699, 0.942924
33.2735, -0.00544871, 0.0133546, 0.423079, 0.957414
33.2815, -0.00553917, 0.0133262, 0.423406, 0.957414
33.2915, -0.0056475, 0.013299, 0.423796, 0.973204
33.3015, -0.00575403, 0.0132712, 0.424176, 0.973204
33.3055, -0.00582265, 0.0132419, 0.424454, 0.987399
33.3135, -0.00589324, 0.0132129, 0.424786, 0.987399
33.3235, -0.00600083, 0.0131852, 0.425205, 0.987399
33.3335, -0.00610654, 0.0131569, 0.425613, 1.00212
33.3375, -0.0061929, 0.0131283, 0.426024, 1.00212
33.3515, -0.00629318, 0.0130997, 0.426461, 1.01436
33.3575, -0.0063785, 0.0130712, 0.426854, 1.01436
33.3655, -0.00646084, 0.0130428, 0.427268, 1.01436
33.3735, -0.00654512, 0.0130144, 0.427678, 1.02842
33.3815, -0.00662821, 0.0129862, 0.428077, 1.02842
33.3875, -0.006711, 0.012958, 0.428467, 1.04473
33.3955, -0.00679363, 0.0129298, 0.428868, 1.04473
33.4055, -0.00689228, 0.0129003, 0.429296, 1.04473
33.4155, -0.00698872, 0.0128705, 0.42971, 1.05713
33.4235, -0.00706951, 0.012842, 0.430071, 1.05713
33.4295, -0.00714286, 0.0128143, 0.430409, 1.07417
33.4375, -0.00722263, 0.012786, 0.430753, 1.07417
33.4495, -0.00730861, 0.0127532, 0.431183, 1.0863
33.4575, -0.00740327, 0.0127191, 0.43162, 1.0863
33.4675, -0.00749119, 0.0126854, 0.432036, 1.0863
33.4775, -0.00758165, 0.012651, 0.432481, 1.10078
33.4815, -0.00763202, 0.0126227, 0.43284, 1.10078
33.4915, -0.00769758, 0.0125924, 0.433218, 1.11672
33.4975, -0.007767, 0.0125613, 0.433593, 1.11672
33.5035, -0.00783605, 0.0125302, 0.43396, 1.11672
33.5115, -0.00789606, 0.0125007, 0.434303, 1.13232
33.5235, -0.0079831, 0.0124661, 0.434685, 1.13232
33.5235, -0.00805523, 0.0124342, 0.435032, 1.13232
33.5315, -0.00811157, 0.0124055, 0.435345, 1.14541
33.5375, -0.00817857, 0.0123745, 0.43569, 1.14541
33.5435, -0.00825645, 0.0123411, 0.436045, 1.16189
33.5515, -0.00832283, 0.0123101, 0.436374, 1.16189
33.5595, -0.0083935, 0.012278, 0.436705, 1.16189
33.5675, -0.00845343, 0.0122483, 0.437014, 1.17336
33.5755, -0.00851892, 0.0122171, 0.437325, 1.17336
33.5835, -0.00858882, 0.0121847, 0.43766, 1.17336
33.5915, -0.00865266, 0.0121537, 0.437977, 1.18992
33.6035, -0.00872859, 0.0121194, 0.438304, 1.18992
33.6095, -0.0087817, 0.0120913, 0.43864, 1.20555
33.6195, -0.00884971, 0.0120588, 0.43899, 1.20555
33.6275, -0.00890283, 0.0120303, 0.439305, 1.21956
33.6355, -0.00895632, 0.0120016, 0.439615, 1.21956
33.6435, -0.00900984, 0.0119728, 0.439915, 1.21956
33.6515, -0.00905963, 0.0119451, 0.440203, 1.23381
33.6595, -0.00911231, 0.0119163, 0.440491, 1.23381
33.6695, -0.00917954, 0.0118826, 0.44079, 1.23381
33.6775, -0.0092354, 0.0118524, 0.441066, 1.24811
33.6855, -0.00928342, 0.0118247, 0.441329, 1.24811
33.6975, -0.00935088, 0.0117899, 0.441608, 1.26261
33.7055, -0.00941987, 0.0117542, 0.441879, 1.26261
33.7135, -0.00946163, 0.0117283, 0.442118, 1.27815
33.7215, -0.00951169, 0.0116991, 0.442361, 1.27815
33.7295, -0.00956179, 0.0116699, 0.442598, 1.27815
33.7375, -0.00961141, 0.0116406, 0.442856, 1.29274
33.7455, -0.00966167, 0.011611, 0.443109, 1.29274
33.7515, -0.0097012, 0.0115856, 0.443344, 1.29274
33.7635, -0.00976749, 0.011549, 0.443594, 1.30827
33.7755, -0.00983252, 0.0115124, 0.443835, 1.30827
33.7815, -0.00987648, 0.0114845, 0.44405, 1.31925
33.7895, -0.00992838, 0.0114529, 0.444293, 1.31925
33.7975, -0.00997659, 0.0114227, 0.444527, 1.31925
33.8055, -0.0100197, 0.0113946, 0.444749, 1.33581
33.8115, -0.0100498, 0.0113751, 0.444987, 1.33581
33.8175, -0.0100875, 0.0113519, 0.445225, 1.33581
33.8255, -0.0101106, 0.0113354, 0.445444, 1.35072
33.8315, -0.0101494, 0.0113111, 0.445693, 1.35072
33.8435, -0.0102011, 0.0112798, 0.445947, 1.36365
33.8535, -0.0102557, 0.0112464, 0.446196, 1.36365
33.8635, -0.0103097, 0.0112125, 0.446465, 1.37801
33.8715, -0.0103519, 0.0111841, 0.446718, 1.37801
33.8815, -0.0104002, 0.0111519, 0.446972, 1.37801
33.8895, -0.010438, 0.011125, 0.447211, 1.39443
33.8955, -0.0104739, 0.0110987, 0.447441, 1.39443
33.9035, -0.0105114, 0.0110711, 0.447666, 1.41077
33.9135, -0.0105435, 0.0110463, 0.44791, 1.41077
33.9235, -0.0105961, 0.0110085, 0.44816, 1.41077
33.9335, -0.0106491, 0.0109695, 0.448401, 1.42295
33.9335, -0.0106718, 0.0109493, 0.448601, 1.42295
33.9515, -0.0106955, 0.0109282, 0.448797, 1.42295
33.9575, -0.0107347, 0.0108965, 0.448996, 1.44009
33.9655, -0.0107721, 0.0108656, 0.449177, 1.44009
33.9755, -0.0108176, 0.0108284, 0.449357, 1.45298
33.9835, -0.0108521, 0.0107983, 0.449526, 1.45298
33.9915, -0.0109045, 0.0107548, 0.449686, 1.45298
34.0015, -0.0109416, 0.0107216, 0.449833, 1.4684
34.0115, -0.0109969, 0.010674, 0.449982, 1.4684
34.0175, -0.0110188, 0.0106552, 0.450146, 1.48407
34.0275, -0.0110467, 0.0106314, 0.450309, 1.48407
34.0415, -0.0110821, 0.0106007, 0.45047, 1.49779
34.0515, -0.0111216, 0.0105658, 0.450607, 1.49779
34.0575, -0.011151, 0.0105383, 0.450736, 1.49779
34.0675, -0.0111895, 0.0105023, 0.450864, 1.51009
34.0735, -0.011227, 0.0104661, 0.450977, 1.51009
34.0815, -0.0112578, 0.0104351, 0.451083, 1.52552
34.0915, -0.0112903, 0.0104016, 0.451187, 1.52552
34.1015, -0.0113195, 0.0103705, 0.4513, 1.52552
34.1075, -0.0113388, 0.0103482, 0.451408, 1.54303
34.1135, -0.0113656, 0.0103181, 0.451515, 1.54303
34.1215, -0.0113853, 0.0102945, 0.451606, 1.54303
34.1295, -0.0114122, 0.0102632, 0.451695, 1.5564
34.1355, -0.0114411, 0.0102294, 0.451782, 1.5564
34.1455, -0.0114697, 0.0101951, 0.451872, 1.5564
34.1535, -0.0114977, 0.0101609, 0.451958, 1.57282
34.1595, -0.0115259, 0.0101257, 0.452042, 1.57282
34.1715, -0.0115676, 0.0100752, 0.452127, 1.58561
34.1815, -0.0116133, 0.0100188, 0.452278, 1.58561
34.1955, -0.011658, 0.0099622, 0.452424, 1.59987
34.2015, -0.0116671, 0.00988983, 0.452557, 1.59987
34.2095, -0.0116993, 0.00979093, 0.452682, 1.59987
34.2175, -0.0117184, 0.00970765, 0.452801, 1.61635
34.2255, -0.0117392, 0.00962254, 0.452917, 1.61635
34.2355, -0.0117623, 0.00953472, 0.453025, 1.63095
34.2435, -0.0117901, 0.00944062, 0.453131, 1.63095
34.2535, -0.0118204, 0.00934292, 0.453245, 1.64712
34.2635, -0.0118518, 0.00924312, 0.453356, 1.64712
34.2735, -0.0118832, 0.00914298, 0.453464, 1.66195
34.2835, -0.0119133, 0.00904428, 0.453481, 1.66195
34.2955, -0.011944, 0.00894446, 0.453497, 1.67299
34.3015, -0.011963, 0.00886207, 0.453509, 1.67299
34.3075, -0.0119769, 0.00878785, 0.453519, 1.67299
34.3155, -0.0119958, 0.00870616, 0.453535, 1.68892
34.3295, -0.0120223, 0.00861223, 0.453552, 1.68892
34.3355, -0.0120387, 0.00853476, 0.453566, 1.68892
34.3415, -0.0120465, 0.00847177, 0.453619, 1.70475
34.3515, -0.0120752, 0.00837361, 0.453676, 1.70475
34.3595, -0.012093, 0.00829356, 0.453729, 1.72151
34.3675, -0.0121109, 0.00821306, 0.453775, 1.72151
34.3735, -0.0121281, 0.00813329, 0.453819, 1.72151
34.3855, -0.0121553, 0.00803542, 0.453866, 1.73644
34.3955, -0.0121802, 0.00794091, 0.45391, 1.73644
34.4015, -0.0121968, 0.00786179, 0.45395, 1.74918
34.4135, -0.0122116, 0.00774278, 0.453991, 1.74918
34.4235, -0.0122295, 0.00761781, 0.45404, 1.76293
34.4275, -0.0122318, 0.00752474, 0.454083, 1.76293
34.4335, -0.01224, 0.00742003, 0.45417, 1.76293
34.4415, -0.0122499, 0.00731198, 0.454256, 1.78086
34.4495, -0.0122562, 0.00721156, 0.454338, 1.78086
34.4575, -0.0122652, 0.00710583, 0.454386, 1.78086
34.4655, -0.0122745, 0.00699918, 0.454433, 1.79338
34.4735, -0.0122919, 0.00687432, 0.454461, 1.79338
34.4815, -0.012301, 0.00676943, 0.454484, 1.79338
34.4915, -0.0123171, 0.00664778, 0.45451, 1.81
34.4975, -0.0123179, 0.00656418, 0.454536, 1.81
34.5055, -0.0123338, 0.00644279, 0.45457, 1.8248
34.5115, -0.0123458, 0.00633213, 0.454601, 1.8248
34.5195, -0.0123523, 0.00623606, 0.454628, 1.84028
34.5295, -0.0123647, 0.00612413, 0.45468, 1.84028
34.5375, -0.0123722, 0.00602585, 0.454729, 1.84028
34.5455, -0.0123849, 0.00591328, 0.45478, 1.85597
34.5535, -0.0123911, 0.00581867, 0.454814, 1.85597
34.5635, -0.0124052, 0.00570084, 0.454854, 1.86873
34.5735, -0.0124097, 0.0056116, 0.454886, 1.86873
34.5795, -0.0124123, 0.00552885, 0.454963, 1.86873
34.5915, -0.0124237, 0.00535544, 0.455046, 1.88574
34.6015, -0.0124349, 0.00518358, 0.455127, 1.88574
34.6095, -0.0124444, 0.00501779, 0.455215, 1.90078
34.6175, -0.0124489, 0.00487016, 0.455297, 1.90078
34.6295, -0.0124573, 0.00470928, 0.455381, 1.91304
34.6355, -0.0124613, 0.00456512, 0.455429, 1.91304
34.6435, -0.0124653, 0.00442151, 0.455476, 1.91304
34.6495, -0.0124726, 0.00426489, 0.455527, 1.92821
34.6595, -0.0124765, 0.00412215, 0.45561, 1.92821
34.6695, -0.0124793, 0.00398345, 0.455691, 1.94301
34.6775, -0.0124821, 0.00384649, 0.45577, 1.94301
34.6855, -0.0124836, 0.0037149, 0.45588, 1.94301
34.6935, -0.0124902, 0.0035599, 0.455996, 1.96124
34.7035, -0.0124922, 0.00342661, 0.456102, 1.96124
34.7115, -0.0124972, 0.00327828, 0.456244, 1.97397
34.7175, -0.0124944, 0.00316937, 0.45637, 1.97397
34.7255, -0.0124948, 0.00304489, 0.456499, 1.97397
34.7355, -0.0124999, 0.00289449, 0.456633, 1.99043
34.7455, -0.0125031, 0.0027535, 0.456794, 1.99043
34.7555, -0.0125041, 0.0026246, 0.456948, 2.00441
34.7595, -0.0125029, 0.00251033, 0.457093, 2.00441
34.7715, -0.0125061, 0.00236722, 0.457254, 2.00441
34.7815, -0.0125089, 0.00222436, 0.457413, 2.01894
34.7915, -0.0125084, 0.00210232, 0.457548, 2.01894
34.7995, -0.0124721, 0.00196159, 0.457658, 2.03495
34.8035, -0.0124311, 0.00185745, 0.457754, 2.03495
34.8115, -0.0123923, 0.00174135, 0.457857, 2.03495
34.8175, -0.0123545, 0.00162017, 0.457959, 2.05092
34.8255, -0.0123165, 0.00150232, 0.458057, 2.05092
34.8335, -0.0122793, 0.00138078, 0.458174, 2.05092
34.8415, -0.0122423, 0.00126036, 0.458287, 2.06378
34.8515, -0.012207, 0.00111964, 0.458402, 2.06378
34.8595, -0.0121703, 0.00100233, 0.458503, 2.07889
34.8695, -0.0121347, 0.000863893, 0.458607, 2.07889
34.8795, -0.0120987, 0.000730803, 0.458707, 2.09742
34.8915, -0.0120626, 0.000595079, 0.458825, 2.09742
34.8975, -0.0120257, 0.000504961, 0.45893, 2.09742
34.9015, -0.0119896, 0.000394105, 0.459036, 2.11066
34.9055, -0.0119533, 0.000305801, 0.459141, 2.11066
34.9155, -0.0119171, 0.000199066, 0.459247, 2.11066
34.9215, -0.0118811, 9.45687e-05, 0.45935, 2.12723
34.9315, -0.0118452, -1.20068e-05, 0.459438, 2.12723
34.9375, -0.0118093, -0.000115291, 0.459523, 2.12723
34.9495, -0.0117724, -0.000238655, 0.45961, 2.14031
34.9555, -0.0117372, -0.000323878, 0.459673, 2.14031
34.9635, -0.0117009, -0.000430781, 0.459738, 2.15407
34.9715, -0.0116653, -0.000531608, 0.4598, 2.15407
34.9775, -0.0116305, -0.000621043, 0.459921, 2.15407
34.9875, -0.0116085, -0.000806509, 0.460051, 2.17212
34.9955, -0.0115876, -0.000971355, 0.460173, 2.17212
35.0015, -0.0115655, -0.00114593, 0.460294, 2.18806
35.0115, -0.0115453, -0.0012945, 0.460405, 2.18806
35.0215, -0.0115215, -0.00147398, 0.460519, 2.18806
35.0315, -0.0114974, -0.0016515, 0.46063, 2.20026
35.0435, -0.0114727, -0.00182699, 0.460689, 2.20026
35.0495, -0.0114484, -0.00199364, 0.460745, 2.21732
35.0535, -0.011425, -0.00214878, 0.460801, 2.21732
35.0635, -0.0114018, -0.00229962, 0.460855, 2.23194
35.0715, -0.0113775, -0.00245548, 0.460909, 2.23194
35.0795, -0.0113519, -0.00261754, 0.460961, 2.24831
35.0875, -0.0113277, -0.0027659, 0.460997, 2.24831
35.0955, -0.0113044, -0.00290641, 0.461031, 2.24831
35.1035, -0.011281, -0.00304468, 0.461063, 2.26401
35.1095, -0.0112586, -0.00317516, 0.461148, 2.26401
35.1115, -0.0112329, -0.00332185, 0.461233, 2.27823
35.1315, -0.0112064, -0.00347083, 0.461317, 2.27823
35.1375, -0.011183, -0.00360036, 0.461371, 2.27823
35.1455, -0.0111591, -0.00373046, 0.461424, 2.29483
35.1555, -0.0111313, -0.00387886, 0.46148, 2.29483
35.1655, -0.0111042, -0.00402042, 0.461543, 2.30796
35.1735, -0.0110816, -0.0041379, 0.461601, 2.30796
35.1795, -0.0110577, -0.00426019, 0.461659, 2.30796
35.1875, -0.0110337, -0.00438062, 0.461781, 2.3245
35.1935, -0.0110141, -0.00447991, 0.461897, 2.3245
35.2015, -0.01099, -0.0045977, 0.462012, 2.3245
35.2095, -0.0109637, -0.00472303, 0.462127, 2.3378
35.2135, -0.010944, -0.00481867, 0.462233, 2.3378
35.2195, -0.0109196, -0.00493279, 0.462342, 2.3378
35.2315, -0.0108908, -0.00506277, 0.462451, 2.35384
35.2375, -0.0108693, -0.00516138, 0.462551, 2.35384
35.2475, -0.0108395, -0.00529107, 0.46267, 2.36949
35.2555, -0.0108147, -0.00539946, 0.462781, 2.36949
35.2595, -0.0108108, -0.00546006, 0.462882, 2.36949
35.2715, -0.0107964, -0.00555702, 0.462949, 2.38289
35.2775, -0.0107867, -0.00563414, 0.463009, 2.38289
35.2855, -0.010777, -0.00570892, 0.463067, 2.39984
35.2955, -0.0107619, -0.00579987, 0.463117, 2.39984
35.3055, -0.0107457, -0.00589143, 0.463165, 2.41295
35.3115, -0.0107381, -0.00595244, 0.463206, 2.41295
35.3195, -0.0107269, -0.00602311, 0.463239, 2.41295
35.3275, -0.0107182, -0.006084, 0.463269, 2.43194
35.3355, -0.0107064, -0.00615245, 0.4633, 2.43194
35.3435, -0.0106885, -0.006237, 0.463349, 2.43194
35.3555, -0.0106703, -0.00631973, 0.463396, 2.44531
35.3655, -0.0106517, -0.00640061, 0.463441, 2.44531
35.3735, -0.0106386, -0.00646395, 0.463483, 2.46254
35.3815, -0.0106219, -0.00653494, 0.463476, 2.46254
35.3895, -0.0106085, -0.00659523, 0.463468, 2.47701
35.3975, -0.0105949, -0.00665456, 0.46346, 2.47701
35.4035, -0.0105816, -0.00671114, 0.463443, 2.47701
35.4155, -0.0105631, -0.00677899, 0.463429, 2.49026
35.4235, -0.0105424, -0.00684999, 0.463416, 2.49026
35.4355, -0.0105224, -0.00691694, 0.463382, 2.50498
35.4435, -0.0105076, -0.00697025, 0.463345, 2.50498
35.4515, -0.0104993, -0.00700776, 0.463306, 2.52194
35.4575, -0.0104838, -0.00705971, 0.463292, 2.52194
35.4675, -0.0104375, -0.00715292, 0.463249, 2.52194
35.4755, -0.0103967, -0.00723244, 0.463203, 2.53893
35.4835, -0.0103559, -0.00731042, 0.463204, 2.53893
35.4895, -0.0103183, -0.00738084, 0.463203, 2.53893
35.4975, -0.0102774, -0.0074561, 0.463204, 2.55348
35.5055, -0.0102374, -0.00752846, 0.463203, 2.55348
35.5115, -0.0101999, -0.00759473, 0.463201, 2.55348
35.5215, -0.0101516, -0.0076784, 0.463207, 2.56784
35.5295, -0.0101105, -0.00774784, 0.463162, 2.56784
35.5355, -0.0100693, -0.00781616, 0.463119, 2.58351
35.5355, -0.010036, -0.00787059, 0.463071, 2.58351
35.5495, -0.00999124, -0.00794165, 0.463017, 2.58351
35.5575, -0.00995009, -0.00800579, 0.462961, 2.5974
35.5655, -0.00990277, -0.00807755, 0.462913, 2.5974
35.5735, -0.00985766, -0.00814447, 0.462845, 2.61407
35.5795, -0.00981698, -0.00820378, 0.462776, 2.61407
35.5875, -0.00976876, -0.00827184, 0.462715, 2.61407
35.5955, -0.0097268, -0.00833015, 0.46265, 2.62945
35.6035, -0.00968776, -0.00838356, 0.462586, 2.62945
35.6115, -0.00963887, -0.0084481, 0.462533, 2.64365
35.6235, -0.00958727, -0.00851423, 0.46248, 2.64365
35.6335, -0.00953971, -0.00857393, 0.462426, 2.65898
35.6415, -0.00949723, -0.00862646, 0.462342, 2.65898
35.6455, -0.00942925, -0.00872943, 0.462252, 2.65898
35.6555, -0.00934424, -0.00884928, 0.462183, 2.67515
35.6635, -0.00927317, -0.00895227, 0.462103, 2.67515
35.6675, -0.00920745, -0.00904816, 0.461975, 2.67515
35.6755, -0.00913276, -0.00915172, 0.461861, 2.6915
35.6855, -0.00904795, -0.00926355, 0.46176, 2.6915
35.6935, -0.00897898, -0.00935804, 0.461647, 2.6915
35.7015, -0.00889775, -0.00946253, 0.461551, 2.70568
35.7095, -0.00883454, -0.00954848, 0.461442, 2.70568
35.7175, -0.00875904, -0.00964426, 0.461319, 2.72267
35.7255, -0.00868545, -0.00973668, 0.4612, 2.72267
35.7315, -0.00860065, -0.00983721, 0.461097, 2.72267
35.7415, -0.00852877, -0.00992499, 0.460946, 2.73805
35.7495, -0.00845608, -0.0100119, 0.460801, 2.73805
35.7575, -0.00838713, -0.0100944, 0.460658, 2.75262
35.7655, -0.00831462, -0.0101784, 0.460441, 2.75262
35.7715, -0.00824242, -0.0102605, 0.460232, 2.75262
35.7815, -0.00816115, -0.0103482, 0.460039, 2.76778
35.7895, -0.00809138, -0.0104257, 0.459838, 2.76778
35.8015, -0.00800638, -0.0105129, 0.459663, 2.78062
35.8095, -0.00792358, -0.0105968, 0.459494, 2.78062
35.8155, -0.00785431, -0.0106695, 0.459336, 2.78062
35.8275, -0.0077726, -0.0107493, 0.4592, 2.7973
35.8355, -0.00770154, -0.0108205, 0.459058, 2.7973
35.8435, -0.00764543, -0.0109471, 0.458922, 2.81372
35.8535, -0.00759206, -0.0110692, 0.45879, 2.81372
35.8635, -0.00753238, -0.0111931, 0.458674, 2.82823
35.8715, -0.00748845, -0.0113043, 0.458554, 2.82823
35.8795, -0.00744251, -0.0114147, 0.458442, 2.82823
35.8895, -0.00738372, -0.0115302, 0.458358, 2.84334
35.8975, -0.00733777, -0.0116355, 0.458245, 2.84334
35.9035, -0.00729305, -0.011738, 0.458137, 2.8586
35.9175, -0.00722262, -0.0118538, 0.458081, 2.8586
35.9255, -0.00717365, -0.0119546, 0.457982, 2.8734
35.9335, -0.00712714, -0.0120519, 0.457886, 2.8734
35.9455, -0.00707526, -0.0121499, 0.457809, 2.8734
35.9515, -0.00702873, -0.0122429, 0.457736, 2.89157
35.9635, -0.00696823, -0.0123413, 0.4577, 2.89157
35.9695, -0.00692166, -0.0124303, 0.457639, 2.90466
35.9815, -0.00686063, -0.0125246, 0.457615, 2.90466
35.9875, -0.00681409, -0.0126096, 0.457606, 2.92176
35.9955, -0.00676944, -0.0126922, 0.457595, 2.92176
35.9995, -0.00673757, -0.0127666, 0.457556, 2.92176
36.0055, -0.00669168, -0.0128465, 0.457548, 2.93672
36.0155, -0.0066499, -0.0129227, 0.457534, 2.93672
36.0235, -0.00660472, -0.012999, 0.457523, 2.93672
36.0295, -0.00653753, -0.0130836, 0.45756, 2.95121
36.0355, -0.00656629, -0.0132436, 0.457545, 2.95121
36.0455, -0.00659899, -0.0133981, 0.457521, 2.95121
36.0535, -0.00661306, -0.0135576, 0.457537, 2.96654
36.0655, -0.00663695, -0.0137099, 0.457532, 2.96654
36.0755, -0.00666116, -0.0138586, 0.457531, 2.98197
36.0835, -0.00667105, -0.0140108, 0.45756, 2.98197
36.0915, -0.00668429, -0.0141595, 0.457605, 2.99625
36.1015, -0.0067055, -0.0143012, 0.457633, 2.99625
36.1075, -0.00672551, -0.0144404, 0.457663, 2.99625
36.1155, -0.0067411, -0.014579, 0.457674, 3.01143
36.1255, -0.006763, -0.0147114, 0.45767, 3.01143
36.1295, -0.0067893, -0.0148394, 0.457658, 3.02957
36.1355, -0.00680524, -0.0149699, 0.457655, 3.02957
36.1435, -0.00682128, -0.0150984, 0.457653, 3.02957
36.1515, -0.00683574, -0.0152247, 0.457655, 3.04478
36.1595, -0.00684902, -0.0153488, 0.457638, 3.04478
36.1695, -0.00686128, -0.0154698, 0.457623, 3.04478
36.1755, -0.00686879, -0.0155905, 0.457619, 3.05878
36.1835, -0.00689225, -0.0156998, 0.457576, 3.05878
36.1915, -0.00689575, -0.0158173, 0.45758, 3.05878
36.1995, -0.00690806, -0.0159287, 0.457565, 3.07302
36.2075, -0.00691671, -0.0160394, 0.457645, 3.07302
36.2155, -0.00692909, -0.0161826, 0.457741, 3.07302
36.2235, -0.00695125, -0.0163181, 0.457814, 3.09051
36.2335, -0.00695366, -0.0164612, 0.457944, 3.09051
36.2415, -0.00697071, -0.0165931, 0.458037, 3.1034
36.2515, -0.00697459, -0.0167297, 0.45816, 3.1034
36.2595, -0.0069732, -0.0168664, 0.458248, 3.12
36.2695, -0.00698721, -0.0169916, 0.458298, 3.12
36.2795, -0.00698568, -0.0171219, 0.45842, 3.1368
36.2895, -0.00698037, -0.0172509, 0.458548, 3.1368
36.2975, -0.00698819, -0.0173697, 0.458642, 3.1368
36.3075, -0.00698268, -0.0174917, 0.458771, -3.13287
36.3155, -0.00698903, -0.0176048, 0.458869, -3.13287
36.3235, -0.00698263, -0.017721, 0.458993, -3.11651
36.3275, -0.00699407, -0.0178259, 0.459055, -3.11651
36.3375, -0.00698987, -0.0179354, 0.45915, -3.11651
36.3495, -0.00697458, -0.018047, 0.459266, -3.1015
36.3595, -0.00695822, -0.0181559, 0.459381, -3.1015
36.3675, -0.00695808, -0.0182542, 0.459539, -3.08609
36.3735, -0.00695571, -0.0183511, 0.459698, -3.08609
36.3815, -0.00695111, -0.0184462, 0.459858, -3.06908
36.3915, -0.00693295, -0.0185441, 0.460044, -3.06908
36.4015, -0.00691305, -0.0186399, 0.46023, -3.06908
36.4075, -0.00690502, -0.0187283, 0.460386, -3.0545
36.4195, -0.00689197, -0.0188166, 0.460574, -3.0545
36.4255, -0.00689443, -0.018897, 0.460726, -3.03815
36.4315, -0.00684365, -0.0190097, 0.460878, -3.03815
36.4415, -0.0067761, -0.0191262, 0.46108, -3.03815
36.4475, -0.00671769, -0.0192366, 0.46126, -3.02471
36.4575, -0.00664387, -0.0193497, 0.461478, -3.02471
36.4655, -0.00657892, -0.0194577, 0.461676, -3.00744
36.4755, -0.00650581, -0.0195652, 0.461884, -3.00744
36.4855, -0.00642646, -0.0196719, 0.462072, -3.00744
36.4935, -0.00636465, -0.0197708, 0.462226, -2.99063
36.4995, -0.00630962, -0.0198659, 0.462365, -2.99063
36.5095, -0.00624635, -0.0199603, 0.462476, -2.97576
36.5175, -0.0061769, -0.0200538, 0.462595, -2.97576
36.5235, -0.00611417, -0.0201437, 0.462702, -2.97576
36.5375, -0.00604779, -0.0202324, 0.462832, -2.9612
36.5455, -0.00597546, -0.0203196, 0.462969, -2.9612
36.5475, -0.0059128, -0.0204023, 0.463088, -2.945
36.5615, -0.0058482, -0.020483, 0.463267, -2.945
36.5715, -0.00576915, -0.0205641, 0.463462, -2.945
36.5795, -0.00568643, -0.0206433, 0.463637, -2.93197
36.5895, -0.00560601, -0.0207194, 0.463806, -2.93197
36.5995, -0.00552396, -0.0207931, 0.463973, -2.91725
36.6075, -0.00546775, -0.0208741, 0.46409, -2.91725
36.6095, -0.00542133, -0.0209514, 0.464158, -2.91725
36.6255, -0.00534503, -0.0210292, 0.464264, -2.89918
36.6335, -0.00529191, -0.0211021, 0.464339, -2.89918
36.6435, -0.00521687, -0.0211744, 0.464462, -2.88222
36.6515, -0.00515932, -0.0212428, 0.464562, -2.88222
36.6595, -0.00510131, -0.0213092, 0.464599, -2.86896
36.6675, -0.00504309, -0.0213735, 0.464636, -2.86896
36.6755, -0.00496749, -0.0214358, 0.464693, -2.86896
36.6835, -0.00492953, -0.0214948, 0.46472, -2.8518
36.6935, -0.00484991, -0.021552, 0.464794, -2.8518
36.7015, -0.00479054, -0.0216068, 0.464844, -2.83624
36.7055, -0.00475265, -0.0216597, 0.464847, -2.83624
36.7155, -0.00468334, -0.02171, 0.464885, -2.83624
36.7215, -0.00462358, -0.0217584, 0.464913, -2.81976
36.7335, -0.00454374, -0.0218037, 0.464988, -2.81976
36.7375, -0.00450519, -0.0218488, 0.465019, -2.81976
36.7495, -0.004409, -0.0218885, 0.465112, -2.80459
36.7595, -0.00434418, -0.0219281, 0.465242, -2.80459
36.7675, -0.00428345, -0.0219661, 0.465366, -2.79065
36.7755, -0.00422225, -0.0220023, 0.465512, -2.79065
36.7835, -0.00416245, -0.0220367, 0.465655, -2.79065
36.7935, -0.00408483, -0.0220667, 0.465815, -2.77533
36.8035, -0.00400681, -0.0220946, 0.465977, -2.77533
36.8095, -0.00394862, -0.0221232, 0.466114, -2.7581
36.8195, -0.00387146, -0.0221471, 0.46627, -2.7581
36.8275, -0.00381023, -0.0221715, 0.466429, -2.74193
36.8355, -0.00374916, -0.0221942, 0.466586, -2.74193
36.8415, -0.00368745, -0.022215, 0.466741, -2.74193
36.8515, -0.00361259, -0.0222315, 0.466916, -2.73021
36.8595, -0.00355107, -0.0222487, 0.467074, -2.73021
36.8675, -0.00348916, -0.0222643, 0.467229, -2.71148
36.8775, -0.00340541, -0.0222733, 0.467406, -2.71148
36.8835, -0.0033656, -0.0222905, 0.467534, -2.71148
36.8915, -0.00330408, -0.0223012, 0.467681, -2.69593
36.8955, -0.00326394, -0.0223159, 0.467805, -2.69593
36.9015, -0.00323658, -0.0224037, 0.46791, -2.69593
36.9115, -0.00319756, -0.0224852, 0.468024, -2.68052
36.9195, -0.00316716, -0.0225669, 0.468127, -2.68052
36.9295, -0.00312061, -0.0226417, 0.468229, -2.66479
